1000000	23000000	25.392529
1500000	23000000	15.569362
2000000	23000000	22.173042
2500000	23000000	32.360764
3000000	23000000	82.10971
3500000	23000000	44.278454
4000000	23000000	119.340744
4500000	23000000	61.511654
5000000	23000000	71.924644
5500000	23000000	49.92983
6000000	23000000	40.276028
6500000	23000000	36.795982
7000000	23000000	39.913174
7500000	23000000	78.21846
8000000	23000000	66.22309
8500000	23000000	52.244022
9000000	23000000	29.901463
9500000	23000000	39.797813
10000000	23000000	31.627228
10500000	23000000	60.158512
11000000	23000000	38.927364
11500000	23000000	40.206753
12000000	23000000	84.89999
12500000	23000000	43.57697
13000000	23000000	22.911219
13500000	23000000	35.218597
14000000	23000000	75.66638
14500000	23000000	88.68192
15000000	23000000	80.59435
15500000	23000000	49.88198
16000000	23000000	80.677635
16500000	23000000	67.04186
17000000	23000000	144.9718
17500000	23000000	176.9762
18000000	23000000	173.39734
18500000	23000000	138.67279
19000000	23000000	171.62784
19500000	23000000	53.15807
20000000	23000000	132.06062
20500000	23000000	385.25235
21000000	23000000	325.55478
21500000	23000000	473.71826
22000000	23000000	793.63074
22500000	23000000	1435.0315
23000000	23000000	5454.9697
0	23500000	51.182747
500000	23500000	33.324165
1000000	23500000	26.10205
1500000	23500000	32.030148
2000000	23500000	41.640335
2500000	23500000	52.08436
3000000	23500000	41.92619
3500000	23500000	72.066505
4000000	23500000	21.088484
4500000	23500000	19.450882
5000000	23500000	19.340803
5500000	23500000	23.363556
6000000	23500000	18.451748
6500000	23500000	54.443844
7000000	23500000	40.505524
7500000	23500000	44.81186
8000000	23500000	28.073727
8500000	23500000	30.611187
9000000	23500000	56.516373
9500000	23500000	60.28958
10000000	23500000	50.933838
10500000	23500000	41.9625
11000000	23500000	52.740597
11500000	23500000	58.33465
12000000	23500000	44.90886
12500000	23500000	49.10178
13000000	23500000	68.186935
13500000	23500000	73.48835
14000000	23500000	42.904816
14500000	23500000	59.408062
15000000	23500000	86.969734
15500000	23500000	114.91036
16000000	23500000	84.71542
16500000	23500000	141.14183
17000000	23500000	83.49088
17500000	23500000	92.56183
18000000	23500000	115.07179
18500000	23500000	173.28941
19000000	23500000	168.20303
19500000	23500000	245.923
20000000	23500000	328.8993
20500000	23500000	199.58893
21000000	23500000	208.98856
21500000	23500000	459.2695
22000000	23500000	661.29456
22500000	23500000	435.78046
23000000	23500000	793.73083
23500000	23500000	7436.2144
0	24000000	52.175396
500000	24000000	28.062555
1000000	24000000	39.912422
1500000	24000000	37.197735
2000000	24000000	41.881947
2500000	24000000	69.79838
3000000	24000000	26.712072
3500000	24000000	70.87133
4000000	24000000	13.577354
4500000	24000000	16.329039
5000000	24000000	14.527508
5500000	24000000	28.994213
6000000	24000000	32.66931
6500000	24000000	42.9198
7000000	24000000	58.430798
7500000	24000000	46.719154
8000000	24000000	19.419489
8500000	24000000	35.538876
9000000	24000000	49.9308
9500000	24000000	59.935078
10000000	24000000	69.04476
10500000	24000000	26.616383
11000000	24000000	54.46169
11500000	24000000	54.891697
12000000	24000000	40.497547
12500000	24000000	62.84567
13000000	24000000	60.277657
13500000	24000000	89.89632
14000000	24000000	48.59658
14500000	24000000	74.20761
15000000	24000000	81.32947
15500000	24000000	138.7842
16000000	24000000	64.768814
16500000	24000000	162.9475
17000000	24000000	78.44933
17500000	24000000	79.180695
18000000	24000000	112.10653
18500000	24000000	171.09131
19000000	24000000	153.70631
19500000	24000000	234.65672
20000000	24000000	311.7498
20500000	24000000	127.83757
21000000	24000000	159.7813
21500000	24000000	308.2617
22000000	24000000	342.42072
22500000	24000000	227.7849
23000000	24000000	241.34833
23500000	24000000	2514.0002
24000000	24000000	6653.4897
0	24500000	37.164364
500000	24500000	46.337826
1000000	24500000	29.463285
1500000	24500000	26.950804
2000000	24500000	36.20932
2500000	24500000	60.18596
3000000	24500000	67.04395
3500000	24500000	87.19517
4000000	24500000	37.58543
4500000	24500000	24.395142
5000000	24500000	35.747276
5500000	24500000	42.042553
6000000	24500000	46.28407
6500000	24500000	40.05938
7000000	24500000	47.926136
7500000	24500000	56.202675
8000000	24500000	45.2698
8500000	24500000	44.791023
9000000	24500000	41.741848
9500000	24500000	49.368282
10000000	24500000	50.968735
10500000	24500000	69.00251
11000000	24500000	54.97919
11500000	24500000	68.47292
12000000	24500000	58.490654
12500000	24500000	54.05624
13000000	24500000	51.44533
13500000	24500000	54.56375
14000000	24500000	64.772354
14500000	24500000	89.20106
15000000	24500000	78.427086
15500000	24500000	82.242195
16000000	24500000	99.87444
16500000	24500000	125.832756
17000000	24500000	114.72968
17500000	24500000	120.96123
18000000	24500000	142.49525
18500000	24500000	173.26262
19000000	24500000	179.31508
19500000	24500000	158.492
20000000	24500000	202.633
20500000	24500000	155.06725
21000000	24500000	153.31067
21500000	24500000	265.40094
22000000	24500000	277.83752
22500000	24500000	228.25853
23000000	24500000	292.66577
23500000	24500000	523.6214
24000000	24500000	1850.1421
24500000	24500000	5266.8564
0	25000000	34.22142
500000	25000000	63.93664
1000000	25000000	29.086927
1500000	25000000	20.602497
2000000	25000000	20.788132
2500000	25000000	48.519176
3000000	25000000	95.31006
3500000	25000000	46.48393
4000000	25000000	68.27379
4500000	25000000	62.73049
5000000	25000000	53.087215
5500000	25000000	57.05121
6000000	25000000	49.34827
6500000	25000000	35.916473
7000000	25000000	41.90122
7500000	25000000	54.475937
8000000	25000000	72.400276
8500000	25000000	48.893436
9000000	25000000	34.428658
9500000	25000000	40.643505
10000000	25000000	28.982977
10500000	25000000	53.619373
11000000	25000000	41.216515
11500000	25000000	48.004025
12000000	25000000	64.67272
12500000	25000000	41.584743
13000000	25000000	19.233547
13500000	25000000	34.591198
14000000	25000000	65.873146
14500000	25000000	58.182827
15000000	25000000	78.81358
15500000	25000000	51.777073
16000000	25000000	77.03283
16500000	25000000	64.42876
17000000	25000000	101.93773
17500000	25000000	161.86089
18000000	25000000	136.34659
18500000	25000000	133.6886
19000000	25000000	130.93864
19500000	25000000	69.417015
20000000	25000000	101.85127
20500000	25000000	171.23811
21000000	25000000	139.73235
21500000	25000000	166.92647
22000000	25000000	192.50656
22500000	25000000	224.44142
23000000	25000000	357.595
23500000	25000000	202.40697
24000000	25000000	346.91068
24500000	25000000	1583.5854
25000000	25000000	5321.0684
0	25500000	22.85079
500000	25500000	45.474133
1000000	25500000	16.237057
1500000	25500000	6.1906404
2000000	25500000	7.5353637
2500000	25500000	18.863928
3000000	25500000	74.68544
3500000	25500000	15.822259
4000000	25500000	96.03359
4500000	25500000	93.1736
5000000	25500000	65.62446
5500000	25500000	48.253677
6000000	25500000	41.18937
6500000	25500000	22.167732
7000000	25500000	28.52478
7500000	25500000	36.284473
8000000	25500000	74.84382
8500000	25500000	37.506992
9000000	25500000	23.437738
9500000	25500000	11.834398
10000000	25500000	19.304523
10500000	25500000	52.206432
11000000	25500000	20.916454
11500000	25500000	26.644804
12000000	25500000	38.09459
12500000	25500000	16.660517
13000000	25500000	7.2300687
13500000	25500000	7.9792066
14000000	25500000	59.30977
14500000	25500000	39.74718
15000000	25500000	40.239998
15500000	25500000	21.19008
16000000	25500000	53.1772
16500000	25500000	24.041285
17000000	25500000	77.59666
17500000	25500000	116.40268
18000000	25500000	87.726616
18500000	25500000	43.173428
19000000	25500000	64.20629
19500000	25500000	10.675022
20000000	25500000	22.515272
20500000	25500000	100.383896
21000000	25500000	108.70794
21500000	25500000	60.022804
22000000	25500000	75.83456
22500000	25500000	162.95787
23000000	25500000	249.95665
23500000	25500000	50.794113
24000000	25500000	57.532475
24500000	25500000	189.93698
25000000	25500000	846.5237
25500000	25500000	5650.7593
0	26000000	20.137032
500000	26000000	34.898952
1000000	26000000	11.562622
1500000	26000000	5.388089
2000000	26000000	13.8343
2500000	26000000	18.470722
3000000	26000000	81.83446
3500000	26000000	33.801716
4000000	26000000	94.03183
4500000	26000000	83.62883
5000000	26000000	55.80175
5500000	26000000	52.310127
6000000	26000000	35.491104
6500000	26000000	25.323269
7000000	26000000	22.85198
7500000	26000000	33.83633
8000000	26000000	66.62159
8500000	26000000	42.37521
9000000	26000000	14.604032
9500000	26000000	13.243105
10000000	26000000	27.003048
10500000	26000000	29.431704
11000000	26000000	21.618267
11500000	26000000	26.089409
12000000	26000000	57.38543
12500000	26000000	17.21953
13000000	26000000	3.5396812
13500000	26000000	13.672548
14000000	26000000	40.915413
14500000	26000000	33.358864
15000000	26000000	32.237362
15500000	26000000	21.785805
16000000	26000000	33.774326
16500000	26000000	16.007307
17000000	26000000	84.42133
17500000	26000000	110.750595
18000000	26000000	87.10784
18500000	26000000	36.234432
19000000	26000000	52.888912
19500000	26000000	11.32355
20000000	26000000	16.294836
20500000	26000000	82.15405
21000000	26000000	81.87845
21500000	26000000	45.464874
22000000	26000000	54.598404
22500000	26000000	134.36725
23000000	26000000	144.30138
23500000	26000000	23.02562
24000000	26000000	40.372158
24500000	26000000	143.23761
25000000	26000000	343.62122
25500000	26000000	1357.8517
26000000	26000000	5362.562
0	26500000	11.836093
500000	26500000	44.56233
1000000	26500000	16.820715
1500000	26500000	3.562872
2000000	26500000	13.660902
2500000	26500000	12.342323
3000000	26500000	58.948635
3500000	26500000	23.841463
4000000	26500000	74.12653
4500000	26500000	92.50104
5000000	26500000	39.35881
5500000	26500000	41.061737
6000000	26500000	37.54957
6500000	26500000	19.137146
7000000	26500000	16.118254
7500000	26500000	48.3284
8000000	26500000	75.77202
8500000	26500000	43.338516
9000000	26500000	18.761997
9500000	26500000	9.632698
10000000	26500000	19.046139
10500000	26500000	52.444168
11000000	26500000	20.464523
11500000	26500000	22.344944
12000000	26500000	53.12453
12500000	26500000	15.341685
13000000	26500000	2.8087354
13500000	26500000	8.266027
14000000	26500000	29.324455
14500000	26500000	23.529104
15000000	26500000	41.686466
15500000	26500000	18.659012
16000000	26500000	26.799911
16500000	26500000	19.924377
17000000	26500000	47.210793
17500000	26500000	70.53196
18000000	26500000	52.480022
18500000	26500000	37.27112
19000000	26500000	44.34284
19500000	26500000	5.5293736
20000000	26500000	17.239925
20500000	26500000	107.09654
21000000	26500000	64.10424
21500000	26500000	41.06252
22000000	26500000	58.92038
22500000	26500000	106.62035
23000000	26500000	116.74823
23500000	26500000	30.207754
24000000	26500000	33.773636
24500000	26500000	117.32539
25000000	26500000	260.61008
25500000	26500000	601.7545
26000000	26500000	1311.1571
26500000	26500000	5411.8057
0	27000000	9.162936
500000	27000000	41.89045
1000000	27000000	17.756989
1500000	27000000	5.5164094
2000000	27000000	12.275269
2500000	27000000	16.920021
3000000	27000000	55.261387
3500000	27000000	14.419468
4000000	27000000	90.60823
4500000	27000000	68.107216
5000000	27000000	39.818363
5500000	27000000	38.007427
6000000	27000000	29.729738
6500000	27000000	22.222591
7000000	27000000	16.897264
7500000	27000000	48.499023
8000000	27000000	59.68219
8500000	27000000	36.153667
9000000	27000000	14.951835
9500000	27000000	20.337746
10000000	27000000	15.666145
10500000	27000000	39.648205
11000000	27000000	16.308613
11500000	27000000	16.535221
12000000	27000000	47.00168
12500000	27000000	11.134499
13000000	27000000	5.435971
13500000	27000000	10.99856
14000000	27000000	48.646263
14500000	27000000	34.153324
15000000	27000000	33.00511
15500000	27000000	15.9318905
16000000	27000000	31.697123
16500000	27000000	21.208687
17000000	27000000	60.50231
17500000	27000000	88.06849
18000000	27000000	76.79592
18500000	27000000	35.03641
19000000	27000000	38.823444
19500000	27000000	14.268587
20000000	27000000	10.794822
20500000	27000000	97.62837
21000000	27000000	63.709606
21500000	27000000	40.8711
22000000	27000000	70.43235
22500000	27000000	116.93219
23000000	27000000	136.1507
23500000	27000000	35.832462
24000000	27000000	44.217384
24500000	27000000	122.99584
25000000	27000000	220.66606
25500000	27000000	414.33734
26000000	27000000	532.5801
26500000	27000000	1229.6891
27000000	27000000	5362.8296
0	27500000	13.191958
500000	27500000	30.746298
1000000	27500000	8.52163
1500000	27500000	7.280187
2000000	27500000	9.969277
2500000	27500000	21.016384
3000000	27500000	42.774353
3500000	27500000	13.839888
4000000	27500000	59.789333
4500000	27500000	74.70822
5000000	27500000	68.127556
5500000	27500000	39.79609
6000000	27500000	38.046364
6500000	27500000	17.774475
7000000	27500000	18.713182
7500000	27500000	44.887154
8000000	27500000	60.55664
8500000	27500000	30.536438
9000000	27500000	11.275673
9500000	27500000	14.640214
10000000	27500000	16.805452
10500000	27500000	31.965843
11000000	27500000	20.125416
11500000	27500000	17.091415
12000000	27500000	50.75154
12500000	27500000	18.702171
13000000	27500000	2.6087382
13500000	27500000	5.758081
14000000	27500000	40.206104
14500000	27500000	39.609837
15000000	27500000	16.425888
15500000	27500000	12.233216
16000000	27500000	27.657347
16500000	27500000	18.505653
17000000	27500000	52.14491
17500000	27500000	83.47203
18000000	27500000	58.254017
18500000	27500000	28.682833
19000000	27500000	33.34055
19500000	27500000	9.415362
20000000	27500000	15.070446
20500000	27500000	80.729836
21000000	27500000	57.93049
21500000	27500000	39.22832
22000000	27500000	42.92151
22500000	27500000	82.52367
23000000	27500000	126.507645
23500000	27500000	24.436565
24000000	27500000	11.993941
24500000	27500000	54.48559
25000000	27500000	168.22697
25500000	27500000	348.54874
26000000	27500000	449.53192
26500000	27500000	591.722
27000000	27500000	1179.0707
27500000	27500000	5509.178
0	28000000	11.480683
500000	28000000	23.46458
1000000	28000000	8.899434
1500000	28000000	8.294129
2000000	28000000	7.5718274
2500000	28000000	10.974071
3000000	28000000	42.88391
3500000	28000000	21.680214
4000000	28000000	66.22433
4500000	28000000	74.11938
5000000	28000000	48.58886
5500000	28000000	31.170328
6000000	28000000	28.144308
6500000	28000000	12.375002
7000000	28000000	16.937117
7500000	28000000	36.460056
8000000	28000000	54.695267
8500000	28000000	27.54159
9000000	28000000	12.846085
9500000	28000000	13.590475
10000000	28000000	21.245363
10500000	28000000	46.100388
11000000	28000000	17.514725
11500000	28000000	17.84916
12000000	28000000	53.001595
12500000	28000000	13.950949
13000000	28000000	2.7243958
13500000	28000000	6.013364
14000000	28000000	29.798386
14500000	28000000	22.822582
15000000	28000000	15.92883
15500000	28000000	12.775572
16000000	28000000	28.883528
16500000	28000000	18.359793
17000000	28000000	40.842556
17500000	28000000	58.48298
18000000	28000000	43.45478
18500000	28000000	34.08613
19000000	28000000	30.722376
19500000	28000000	11.620569
20000000	28000000	11.803943
20500000	28000000	66.24276
21000000	28000000	55.457253
21500000	28000000	35.277565
22000000	28000000	43.70381
22500000	28000000	68.94586
23000000	28000000	95.82063
23500000	28000000	19.848852
24000000	28000000	12.52569
24500000	28000000	49.788548
25000000	28000000	128.92014
25500000	28000000	317.49915
26000000	28000000	350.13373
26500000	28000000	372.10245
27000000	28000000	622.10223
27500000	28000000	1453.3997
28000000	28000000	5660.464
0	28500000	13.531802
500000	28500000	36.390423
1000000	28500000	14.568599
1500000	28500000	2.036655
2000000	28500000	7.437164
2500000	28500000	10.778898
3000000	28500000	52.651535
3500000	28500000	25.553562
4000000	28500000	78.05585
4500000	28500000	59.39043
5000000	28500000	49.42917
5500000	28500000	34.017746
6000000	28500000	37.40039
6500000	28500000	14.585897
7000000	28500000	14.076525
7500000	28500000	39.22225
8000000	28500000	58.75901
8500000	28500000	25.62799
9000000	28500000	9.463214
9500000	28500000	7.508683
10000000	28500000	10.887401
10500000	28500000	40.596313
11000000	28500000	16.056347
11500000	28500000	17.531715
12000000	28500000	44.82856
12500000	28500000	12.789311
13000000	28500000	4.4599047
13500000	28500000	9.844028
14000000	28500000	26.60766
14500000	28500000	44.833374
15000000	28500000	26.477066
15500000	28500000	13.594058
16000000	28500000	24.114363
16500000	28500000	13.28767
17000000	28500000	52.272594
17500000	28500000	61.778183
